success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,squeezenet-2,false,1081643,1.0776939392089844,1082667,770314a072a883818249df2738ec9daa
true,pyhpc-eos-0,false,71173,0.06711554527282715,72439,83e9fc1ce8a356f4c7e97c06b8ba50eb
true,onnx-roberta-4,false,200656,0.18910717964172363,201790,5caf281f82a0208c99231f15cd5e61b0
true,pyhpc-isoneural-0,false,699745,0.6903090476989746,700912,3f83f0f42ab49b2ac5a4db680647dee8
true,torch_rnn-1,false,34578,0.030646800994873047,35723,7c1752ada00884b74c16a33d50aa9200
true,pyhpc-isoneural-2,false,636030,0.6266183853149414,637162,c106994f8bef6b546b67f2091d085bc1
true,pyhpc-eos-3,false,61206,0.05713391304016113,62389,ddf60a16cf3cfa9e7edda00569b0a92f
true,cupy-2,false,12323835,12.317887544631958,12325052,0a57f97cdcce6d9f479daf05f943b87f
true,pyhpc-eos-4,false,65880,0.05856180191040039,67298,9d0db821b78dfb027dbb5e97b02ecb8e
true,squeezenet-4,false,1049031,1.0454566478729248,1050093,e93b972352c7667732b35af3a1a98e8f
true,pyhpc-eos-3,false,63066,0.05956411361694336,64269,6606e79141c4d24d2ada42872414841f
true,squeezenet-2,false,1100099,1.096163034439087,1101209,d29dbf555bb7751b413bb733932f2ebe
true,squeezenet-2,false,1234513,1.2297117710113523,1235722,b8e6b714599cf8edc69665a289587492
true,onnx-roberta-4,false,268400,0.25272440910339355,269476,be1244d40f4e7ef810dd4cad4f2ed4ae
true,onnx-roberta-1,false,190758,0.17948555946350098,192881,05698f96d81d2cffc31f6f7ae5ae5f8b
true,cupy-1,false,13293034,13.286578178405762,13294221,f9b3e4475c45549107cf5e1a2b4be8d1
true,torch_rnn-4,false,52176,0.04802227020263672,53295,17eb7790b1483065a5b633cff6fd8275
true,onnx-roberta-2,false,170704,0.16121792793273926,171759,6b01b82c20aad101286332d00a94948d
true,cupy-1,false,12822786,12.817338943481444,12823771,f41a8f0f8b9f310a6bee3b8feb810764
true,cupy-4,false,12975765,12.971119165420532,12977052,f36e7bc9d62e72018a8e3ab4e7d5eee2
true,pyhpc-isoneural-3,false,594652,0.584820032119751,595902,c705c190549d5f15a0ed9490f3b16f92
true,squeezenet-2,false,1240181,1.2349495887756348,1241418,356ecc6f89dc02331f5ab5a7f0451f89
true,onnx-roberta-3,false,222796,0.21097660064697263,223818,53919db1b23bb4c03a1a424a40324101
true,onnx-roberta-4,false,170298,0.1595602035522461,171468,34ce4c23c317f689d4cb17f4cf50d386
true,squeezenet-0,false,1437617,1.4341278076171875,1438765,802d0ca8f04418a3f732d54b13c365dc
true,pyhpc-eos-4,false,56108,0.05258965492248535,57247,f681dddd206cf9e7da926cab7f605175
true,pyhpc-eos-0,false,70913,0.06570124626159668,72015,cfe2b309e832963626a9afea0825e1ce
true,pyhpc-eos-1,false,117359,0.11301994323730467,118555,33ceee54d0aa40cc134a4db83c3c9af9
true,onnx-roberta-0,false,275435,0.2613339424133301,276739,af48cf03daa937188db622c0a26e7edc
true,cupy-0,false,12861623,12.855445623397827,12863022,28753dd065c86ca209a5374b1bd4e240
true,onnx-roberta-3,false,185531,0.1717221736907959,186542,efbf3aa6b94248e0feb8de0b6944a65c
true,pyhpc-eos-3,false,69521,0.06602954864501953,70884,2a88726a87ec68797ea75cbc759b11ef
true,squeezenet-2,false,1289620,1.2854835987091064,1290843,88960cbf2a58dda723dedb35b353a973
true,squeezenet-1,false,1297587,1.294198989868164,1298781,f55a7aeab7f22dade17bdc794db1bd95
true,torch_rnn-1,false,37938,0.033560752868652344,39135,24d969de5d026a132cb0b67eeed88026
true,cupy-2,false,12287688,12.282052516937256,12288688,b676be3fe85909d16aeb300cb7e00435
true,squeezenet-4,false,1311035,1.306511163711548,1317918,493e69385806a22162b96b5275024ccd
true,pyhpc-isoneural-2,false,658006,0.6492037773132324,659217,4727c63c87cbd845d252e76e07d90b33
