success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,squeezenet-2,false,1113078,1.1086628437042236,1114494,3738d5cae796631679a3244a2cc8ecf9
true,onnx-roberta-4,false,302394,0.14871001243591309,304044,b63c63253a1fccca71471da8ea565f1e
true,onnx-roberta-3,false,300158,0.2914745807647705,302003,8ff57fa6775c487ee5809c3415f8e958
true,cupy-2,false,1307864,1.303201675415039,1309653,3d315b533ce2db8cc0d38460d3a163c8
true,torch_rnn-0,false,30777,0.027451276779174805,32305,f3fa3dcdab7acd24ddeeed519abee4ce
true,torch_rnn-1,false,38393,0.03401589393615723,39867,e175fae8a4566444de503443269dfa6c
true,onnx-roberta-0,false,326261,0.31508827209472656,329180,b2f2ba4a28eac848aa4c8a08f9d8f7c4
true,squeezenet-1,false,1075271,1.0695838928222656,1076899,e812cdfa773bcb1b210923a69ad5561e
true,pyhpc-eos-3,false,67239,0.06323003768920898,68964,3ab8d57585ca049b79b308fe670c7f6a
true,pyhpc-eos-0,false,61491,0.05737781524658203,62901,cfcb54501815904d5dfb1e32c3e65f2d
true,onnx-roberta-2,false,220300,0.2080097198486328,222029,74ee9c36128db88fa2ad1528415da671
true,pyhpc-isoneural-1,false,545495,0.5354323387145996,547273,889d7cb12ccec6316fefbfcf6702797f
true,cupy-2,false,1018398,1.0132107734680176,1020108,5bd3c9ff7ec0698c08b35e8bebf72905
true,cupy-0,false,1206609,1.0076513290405271,1208358,34da7af896c71e9c2a2dd19577e30079
true,onnx-roberta-4,false,261802,0.1523270606994629,263799,b4aa1f890e301561531e706ce00feaad
true,squeezenet-1,false,1064540,1.0610449314117432,1066087,c3dcea68b1c521217068d00ac1534127
true,cupy-1,false,12489568,12.484499454498293,12490918,2799349d7ad0e64ea817692545e26064
true,squeezenet-0,false,1304755,1.3006579875946045,1306193,03aa4c089a86cbef434f3bf64d5d23df
true,squeezenet-2,false,1227334,1.2203192710876465,1228793,953e3b945c2467211137a95280f890fd
true,pyhpc-isoneural-1,false,604256,0.5962488651275635,605686,93831a0fca0ceef86dd43a269db4ed19
true,squeezenet-1,false,1351025,1.3473231792449951,1352394,1d94ce5b450a3e73155ad8d8bba2b8bd
true,cupy-0,false,900914,0.8964552879333496,902734,8278b60c862521e1a9355d622b255967
true,cupy-0,true,2564581,2.342561960220337,3823861,6ff41657aff8e4a876cac3734d6ac1d5
true,pyhpc-eos-0,false,63230,0.05992889404296875,64531,6227de5e83dd0f195d93a1b1a071af5a
true,squeezenet-0,false,1188804,1.1848115921020508,1190182,32462af7099d4e76b6b2a3ef4444f970
true,pyhpc-eos-1,false,60730,0.05767393112182617,61891,c85c28d454e4e71966d5508a7f721221
true,cupy-0,false,898630,0.8938384056091309,899835,df7ead338040b70fa5e769b7691e03a7
true,onnx-roberta-2,false,363987,0.3538830280303955,365971,292e5b1ac1a568a924a1a3960c3a2355
true,squeezenet-4,false,1330387,1.3271491527557373,1331769,4ef9d19befa6a88f2142010e5bd54cf7
true,cupy-4,false,1073498,0.8944873809814453,1075264,cccda3777d14f3cd5bd4c57ddc0b2a21
true,cupy-4,true,2627024,2.384829521179199,3802711,4587ffae1d1d9580844a746af08ede8a
true,onnx-roberta-3,false,284801,0.17874360084533691,351064,a91f370dd3c6896f1e9fbaa60e8eb5a2
true,pyhpc-eos-3,false,63157,0.05978512763977051,64849,24c3beafc5a4780cb7cd13999f0e7538
true,torch_rnn-4,false,29298,0.025551319122314453,30795,4a4ef980b6bc0f9c13119039d95569fd
true,pyhpc-eos-1,false,61249,0.05794405937194824,62737,ec210d1101a8e3bfc4463f2e0eecf565
true,pyhpc-isoneural-1,false,585700,0.5756824016571045,587206,00c20d16e0cc015852c6c51f274229ff
true,pyhpc-eos-0,false,58392,0.054756879806518555,59876,4eb7354c6e5a75655856d2854906c014
true,pyhpc-isoneural-4,true,9014913,8.825712203979492,10612239,b07e9c6cceccf54034e9506b192fbd5b
true,onnx-roberta-1,false,313347,0.1767885684967041,314950,04c77a398116e7522b74eb214e1c9dbf
true,onnx-roberta-3,false,337345,0.3242459297180176,339370,a0ec95ea6be03ffaa2bdd63bf1d587d3
true,cupy-1,false,1291557,1.287508249282837,1293039,2f4d497602485140c7fac3d53934dbbe
true,pyhpc-isoneural-0,false,618607,0.6104123592376709,619933,1fd458d8677ee33efb1520fda16fdfb5
true,pyhpc-isoneural-1,false,635442,0.6276147365570068,636645,09223687043a519f6f157b283fd66f0e
true,onnx-roberta-2,false,195654,0.18522286415100095,197110,0a6212533de9737db9b1d1bc3f113dbf
true,cupy-4,false,1344172,1.3410160541534424,1345445,f301fc8b4a6b4449a8514dbeb2265df1
true,torch_rnn-3,false,33821,0.030156850814819336,35135,7daf674dd43f3d7c1d9b47e8f0784ec3
true,pyhpc-eos-0,false,63294,0.06002092361450195,64657,406e0b41cb8924c57220c748ecb9dc2d
true,squeezenet-1,false,1664906,1.6607794761657717,1666383,b804e27d00695b99bcaa3729480774bd
true,onnx-roberta-2,false,207349,0.19584417343139648,208920,76870f4ab29d1fb26a89cb8b172c2f24
true,cupy-2,false,1322468,1.3184401988983154,1324259,253a427ef5406285a0ad9e23863914eb
true,pyhpc-eos-4,false,74581,0.06944417953491211,76261,07bd13328e6adc79dbcebaed6d4e9e45
true,onnx-roberta-1,false,303886,0.29251551628112793,305706,d2013b4adbc79c3b01622a4f465c46d0
true,onnx-roberta-2,false,270462,0.2580294609069824,272015,5e09ac7a22c12c1418995fa8aaff6fbf
true,pyhpc-isoneural-3,false,535710,0.5259428024291992,537156,212804c26c121ec29b5e470f3f59f11d
true,squeezenet-2,false,1244378,1.2408530712127686,1245779,70896a93feadb3105d17d42395fa397c
