success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,rodinia-needle-3,false,1417733,1.4122090339660645,1694045,afda6564d11345c432ed2f046405db9a
true,rodinia-needle-3,true,1485973,1.3826828002929688,2717320,93fb678339b8de949e78e3c7e00fbf4d
true,torch_rnn-1,false,73834,0.0703423023223877,153713,17566843c4504e46a6171505afae901c
true,rodinia-myocyte-2,false,240642,0.22715306282043457,361288,95ba290fafe686fa85448a5ca65322a1
true,rodinia-needle-3,false,1416711,1.410374641418457,1493646,63c099ce765515714b2d2c81ad67eee4
true,onnx-roberta-0,false,198767,0.19124650955200195,755555,afcda2a1624771b10bd3e5df4c31235a
true,onnx-roberta-0,false,159595,0.1496284008026123,166385,e88f53e246ea41c620735d3f3627d117
true,rodinia-lud-4,false,447229,0.4403417110443115,448766,a8c5c0dc43fe9f512bd2c9c8dd256aaf
true,rodinia-myocyte-2,false,257334,0.24317073822021484,262244,d601265194f358238cbdd0a81bd0de3f
true,rodinia-lud-3,false,452003,0.44515323638916016,453795,7a84f14f882b96a5f8dbf0302f39956c
true,rodinia-myocyte-2,false,237936,0.2234206199645996,243721,9eaee87ce4d6ecbb59ec6af2aa2a6f48
true,rodinia-pathfinder-4,false,474324,0.4681222438812256,476023,43ee1fecac0033074a1e8fcc5250e38a
true,rodinia-needle-4,false,1985899,1.978121280670166,1987639,0d17edbb010c22571f7d3d696bc33be9
true,cupy-1,false,1582097,1.5787250995635986,1583724,d1e2c1d4cd9f5d0eb37586dd8c69bf21
true,rodinia-needle-2,false,1416408,1.4106435775756836,1417949,34f63ea60a24791c296524f117fa4039
true,squeezenet-1,false,1420935,1.416823148727417,1422626,66f00c7b334e21cf4ff78323099b1972
true,rodinia-lud-4,false,508000,0.5029292106628418,559484,32918de56e5b0d578bf89ad0949e09db
true,rodinia-needle-3,false,1341861,1.333972692489624,1343770,7f0afedd016207350e6806d001215962
true,onnx-roberta-3,true,5024063,0.8955268859863281,6648375,a91f23750eadc92c5c72012e685d2bad
true,rodinia-lud-3,false,452780,0.44760584831237793,2398862,5f370774504e8e77881f80836c1e0d9c
true,rodinia-needle-2,false,1388616,1.3812909126281738,1421352,251a1c437f214b05a6cd526415a1c17b
true,rodinia-needle-3,false,1377611,1.3717527389526367,1763141,02ac12617653f27c23cf31a153d20fa7
true,rodinia-myocyte-1,true,332255,0.22209477424621585,2214292,dc792c5be9cd43d52d726929ff2701b2
true,rodinia-lavamd-1,false,609342,0.6044423580169678,611282,8172fe253cc4d6489ac14eac0b05d733
true,onnx-roberta-4,true,9632720,0.8202602863311768,11451221,3f2f9332aed8107dc2bcd0a98c630bdd
true,rodinia-lud-1,false,478862,0.47098779678344727,480379,25f9a7d7ac70df2602ffc9da3251113c
true,onnx-roberta-0,false,314628,0.15578651428222656,316561,18491c46c1ec51f86cad856768cdb707
true,torch_rnn-4,true,3950158,2.3538849353790283,6152492,2085df804573c7374db9246e0050c7c5
true,rodinia-needle-2,false,1377548,1.3687701225280762,4114802,946f7e51ae595ba13bb54ba1bae633e3
true,rodinia-myocyte-2,false,310109,0.29654622077941895,3337429,22c7cbb2b82ec6ac4e65e41e2db331c3
true,rodinia-needle-4,false,1447790,1.4411699771881104,4599035,0f03fe5535971539a2b24554e25466dc
true,rodinia-lud-4,false,444928,0.4405796527862549,446355,e6a6cccd076f080c2cb4e60b8fda8068
true,rodinia-needle-4,true,1391822,1.2990875244140625,3183142,9302ecbd5aca0d6af5ea411198524d77
true,rodinia-pathfinder-2,false,481106,0.47582411766052246,682930,35312fc08e42f95fb4d54c72863f31d3
