success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,onnx-roberta-4,false,627926,0.6124439239501953,629580,6d38153378a9845467c294848e212b60
true,onnx-roberta-4,true,5349543,1.0935430526733398,6693759,d88aa63f1f607112a3adb1e63660347d
true,pyhpc-isoneural-1,false,573003,0.5649757385253906,574487,0810b6e0e94aac1fb2e0989bbb804c3a
true,onnx-roberta-3,false,677787,0.6665771007537842,679502,9678fd806561c47339cf21111975f7c9
true,pyhpc-eos-1,false,58081,0.05452156066894531,59488,93503e2e473dddedfc85cc462e119c04
true,pyhpc-isoneural-3,false,566533,0.5587260723114014,568211,a089f6617f286f0570d6d1567d5df860
true,squeezenet-1,false,1181715,1.1773569583892822,1183120,d08b39946edd41b8cfa866b4b13e5954
true,pyhpc-eos-1,false,73616,0.06975460052490234,75181,56ef8218f23838269347913d25af86a3
true,pyhpc-eos-1,false,73546,0.0695493221282959,75065,75282d88c4cd50f210ea7f10cff6657a
true,pyhpc-isoneural-3,false,542313,0.5338833332061768,544085,ebe7a6cb7b4bacaa0fe482acc8a42dd8
true,onnx-roberta-3,false,244136,0.23120617866516113,245745,c4a2644b234fd893437025e9e4175e0c
true,pyhpc-eos-1,false,53940,0.05032086372375488,55416,7cba05669d81b4da4b5dffc6189ee2c2
true,torch_rnn-0,false,28596,0.02485799789428711,30075,718a977223c673aee8a2a42ee7806e62
true,onnx-roberta-1,false,242911,0.23013019561767575,244219,1c043d81314467020b275b4c23f97200
true,pyhpc-eos-3,false,59255,0.05497622489929199,60693,6158d8a93954332e90d42d16a6f60ec2
true,onnx-roberta-3,false,196372,0.18819069862365723,198133,20826d52893bf4923b3d1c496d6a4bd9
true,pyhpc-isoneural-0,false,562969,0.5542275905609131,564317,170fe5f10de3e5fb77bbe02c20266f2b
true,pyhpc-isoneural-3,false,534586,0.5261480808258057,536105,0f143e8f542b4ee08d291bbca4c12861
true,squeezenet-2,false,1319257,1.313004493713379,1320982,54e5a7413c1ce6f244baf7df254f6ec7
true,onnx-roberta-0,false,372503,0.3613793849945069,374512,f6723bebbf56d6838ac04744be134efc
true,pyhpc-isoneural-4,false,622798,0.6085059642791748,624284,1ae737d78f184ddd5cdd347b9aa9dd46
true,pyhpc-eos-3,false,62657,0.05869770050048828,64461,8483c8e7b8b626bd2c2103766a57a29c
true,pyhpc-isoneural-0,false,582964,0.5720036029815674,584070,bb7f8f9c0ea79e4dde8ee44da647dc37
true,pyhpc-isoneural-3,false,591504,0.5821332931518555,593026,0c9ffc1e3237f4b4742c57002bb6120d
true,torch_rnn-4,false,34843,0.0309755802154541,36459,35d4437f28a118df27ea70eb6d3ab2ff
true,pyhpc-isoneural-1,false,553090,0.5426673889160156,554691,ec15e5ac3c558004b3c632dc3c6d9988
true,cupy-1,false,2007276,2.003319501876831,2009288,6233c28260a0ecc7f6a3516eda24e994
true,cupy-2,false,2094458,2.0886266231536865,2096101,4b9f0c21b14077c4895b2e61ac80c880
true,onnx-roberta-1,false,209973,0.1967523097991943,211188,e7b68442e5ae9dfcf0c38f45d8223612
true,pyhpc-eos-0,false,67085,0.06387591361999512,68246,bebe9e93356cf9bd30ee401083229efb
true,pyhpc-isoneural-2,false,531751,0.5236091613769531,533019,49fceb74ab4e3d3164ccb8ef6359912d
true,pyhpc-isoneural-3,false,535095,0.5269348621368408,536502,9f70bdb2e0477bde725cb3047a6c0539
true,squeezenet-4,false,1158241,1.152850866317749,1159779,0b80a326d6f0d12a2152745ea4a06c91
true,pyhpc-isoneural-3,false,566334,0.5570297241210938,567683,16acd4691c9c1a08380d61ac2cbd6bdb
true,squeezenet-4,false,1284011,1.2796261310577393,1285484,61f97f6baf85cd82589121b7c4498838
true,pyhpc-eos-2,false,58636,0.054837942123413086,60091,a964ab0d4d70502878a9f6e8c93c71d0
true,cupy-2,false,1110046,1.1058833599090576,1111711,d10fe880b604f4518bd4109567031afb
true,cupy-4,false,1229248,1.224616289138794,1230894,82cf377093c34bc080bb7e810f838a42
true,squeezenet-0,false,1349041,1.3457708358764648,1350518,8ae2911943bced19d0de4cdff9a287e2
true,pyhpc-isoneural-0,false,543478,0.5361831188201904,544969,cb6931647fb7684e72332a503a7de552
true,onnx-roberta-2,false,581013,0.5640561580657959,582493,a5f3f000659971dba84a46cf4a4fef3d
true,cupy-1,false,1323465,1.320380687713623,1689563,8b0631646c34fceb2c7867235517a1fb
true,onnx-roberta-1,false,232779,0.22215986251831055,233867,6a41737bd4f3b106324cc358f86d280d
true,torch_rnn-1,true,113296,0.10772824287414552,114849,409efe18d24329c8d311ac9be9c4f21f
true,pyhpc-eos-1,false,60194,0.05616331100463867,61687,d0e64cb3c5ae66bc6334d9e777d2f5d4
true,cupy-2,false,900006,0.8948934078216553,904059,7b693c8b8f98082530e1d9c17bf8c5f0
true,torch_rnn-4,false,46442,0.04138612747192383,48056,299dad15ade6d0e16841f22fdc162f73
true,onnx-roberta-0,false,257031,0.16208720207214355,258686,b17813432437c97b63397397f9033a7a
true,pyhpc-eos-3,false,61155,0.05753374099731445,62284,5adc9080761b0c71397f89dfb25c0032
