success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,pyhpc-eos-1,false,44509,0.02332162857055664,47461,4b942bb08ac0896900b220bfc4bf8016
true,pyhpc-isoneural-2,false,67775,0.011116504669189451,69642,8fa4f1d9f122df7d7bb0c4a316ee2065
true,onnx-roberta-4,false,324069,0.1874101161956787,325776,a9375f1cdb8aa0ea114426b07c2296c3
true,pyhpc-eos-4,false,30147,0.02600002288818359,32131,e9bc1e6a9771197954f3ade4c5a87253
true,torch_rnn-3,false,59622,0.05587005615234375,61259,0b06f576ca573692c103b81ac481ddde
true,squeezenet-1,false,1237559,1.233041763305664,1239190,ea0ed68583f2e68f304265673572aac9
true,onnx-roberta-1,false,319138,0.18596696853637695,320867,8a92c2380d8d64fc7a4c8f2ebebe7b15
true,pyhpc-isoneural-2,false,95821,0.019053220748901367,103961,7c118805552d3caebdedc1569486cb8b
true,onnx-roberta-4,false,371390,0.36249685287475586,373222,f05493f31396bc9f9f2c3fedabb65861
true,onnx-roberta-1,false,279294,0.14064717292785645,280780,05ee49244eec4199c63f9fbbf923f08d
true,torch_rnn-4,false,56088,0.05215263366699219,58202,4b4a1b4f885723f923a6d1f50ff5591e
true,cupy-1,false,1426623,1.422710657119751,1428504,0d97af68dd5794a87b761679dfa85fcf
true,torch_rnn-4,false,696910,0.6771903038024902,698443,384227a8ace81cb92458f9b493f73b8f
true,cupy-4,false,1040971,0.8940300941467285,1042660,15605747ee5879f61eb7329b6f6f81ec
true,onnx-roberta-4,false,381902,0.37056493759155273,383736,d7a122f37dfa2abf376b259172a8dc9e
true,torch_rnn-3,false,64219,0.06071925163269043,65912,1775afa29bd586cf5b23d5565824cbd3
true,cupy-2,false,1250207,1.0643796920776367,1252064,7bdf3eaba53347510381c0585c830dbe
true,pyhpc-isoneural-0,false,265181,0.2610459327697754,266745,a3cc61b72dca3f61cd46742aca73c7aa
true,torch_rnn-1,false,54747,0.049935340881347656,56618,c6a115e191bf76f95875da948e1c8a44
true,torch_rnn-4,false,47624,0.03774690628051758,49180,03bbee7a5209832a3cfab32630dba15e
true,squeezenet-0,false,1235104,1.231203317642212,1237099,4061daca36e28ad46cffc332c75a286f
true,torch_rnn-2,false,57280,0.04789233207702637,59189,5fc54925ca851b3086ab73d1358a5f2e
true,pyhpc-eos-2,false,27745,0.02416467666625977,29666,cad769e80c00733b17b3deb5c4d151e1
true,onnx-roberta-2,false,364069,0.3552858829498291,365823,b094ec304069b3abb5b24715e2bb2fbe
true,cupy-0,false,1051002,0.8967900276184082,1052872,ff2fcd801b8c96789c433a2063fd5682
true,squeezenet-2,false,1329555,1.2588043212890625,1331196,26b4938a0dc87c00afa8a067a71d494d
true,pyhpc-isoneural-3,false,571590,0.5636763572692871,572895,ebf5e2bf0a99d7076c1071357e8bbc0a
true,pyhpc-isoneural-1,false,579661,0.5710480213165283,580891,fa15346dcd5e00ea47b132729f07420b
true,onnx-roberta-4,false,305380,0.16630291938781738,306973,e0ede13491a2c4ac658368ee161863e6
true,onnx-roberta-3,false,328742,0.31961679458618164,330404,ef05b7f776b9b31461f34186f2915625
true,onnx-roberta-1,false,363364,0.34804463386535645,364770,d14a347a667b21f9f1e22da9ac561972
true,cupy-0,false,1269988,1.2644331455230713,1271732,003444e327eaff638d40dc1ff0cfacab
true,pyhpc-isoneural-0,false,117099,0.11299967765808104,118873,28a6fba701d62546075c7a7f785b8b48
true,squeezenet-1,false,1364800,1.3078370094299316,1366512,274a2efd6d7beb2f5f53d40d32465404
true,pyhpc-eos-1,false,29353,0.024970531463623047,31046,964757768d2276a20304a5bb69ab882d
true,pyhpc-eos-4,false,47456,0.02210354804992676,48894,7a3906a35284b40288797bc8ec5e213f
true,pyhpc-isoneural-2,false,97184,0.015705347061157227,98651,29e574487cdfbbe66184a2e3a36509a2
true,squeezenet-2,false,1392178,1.3884103298187256,1395050,09f583ada7f1b4dc6598054cbfee5ae3
true,squeezenet-4,false,1251664,1.1954452991485596,1253658,1142852114a04b9a1586d1513fe25247
true,squeezenet-0,false,1360554,1.324721097946167,1362190,79a2119e675edc96959408c82b67de71
true,pyhpc-isoneural-3,false,124095,0.11943864822387695,125842,bfa460b67725d097b69ba3f15cb76800
true,torch_rnn-3,false,78668,0.07470226287841797,80519,5fe12c59951140979e60a07a2683b427
true,cupy-2,false,1590086,1.5853281021118164,1592110,33de4a3ec631acda1083f05048f30f17
true,pyhpc-eos-1,false,42758,0.02133011817932129,44250,604ca8b67d71c86791a0343d2a62f7e1
true,onnx-roberta-0,false,375136,0.3658902645111084,376681,7c68c945a5076ba885a1f5d22077d07a
true,onnx-roberta-2,false,660234,0.6504607200622559,661858,53e3a7d56fe60c73d54c67a44ca539d2
true,torch_rnn-1,false,60966,0.05107712745666504,62781,4fd491f12d87b699e438e5542b37e621
true,pyhpc-isoneural-3,false,120800,0.1175217628479004,122379,74a3966a35ada44da52a0ea18731f11e
true,pyhpc-isoneural-0,false,97370,0.016080379486083984,98824,2fe3c4bd7310b5e915dcc6c0a7e389e3
true,cupy-0,false,2248568,2.243967294692993,2250167,1b1a43eeb7f5ad58787568ce00907301
