success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,rodinia-lud-1,false,427911,0.4186074733734131,774200,b5a2b23e5ce5e68501522bde130588e2
true,rodinia-needle-2,false,1410746,1.4033706188201904,1412643,ab4abf386ba1285b2108f12c1821372f
true,pyhpc-eos-3,false,58912,0.055448055267333984,65079,bce11c1f38f41f06b17844601067221f
true,pyhpc-isoneural-0,false,619243,0.6084372997283936,620859,1322099ec5bfdc2f6d80a6202733fb20
true,pyhpc-eos-1,false,65068,0.061312198638916016,66965,c0cf1008520198b7feaf65ea3a1f5028
true,rodinia-srad-3,true,1938550,1.8045449256896973,3450172,a4ea126a76cbf8e63714fcc5079ee43a
true,rodinia-needle-2,false,1357580,1.349440097808838,1359165,c9fb3df7f894a9e83717b0ec1c5f1f49
true,rodinia-lud-3,false,444876,0.4411146640777588,472232,c4ca83c66a5da2a4604d7be4bc0611e2
true,pyhpc-isoneural-0,false,546698,0.5387840270996094,547961,1edcefcb4e4a9d5fdd43b3d33521f7ad
true,onnx-roberta-1,true,1150853,1.1362226009368896,1152892,1a78a5d5ce302fc35b927c9e1e1640c4
true,pyhpc-isoneural-1,false,543959,0.5344734191894531,545557,f6d84c90a857b4d38476309104059f90
true,onnx-roberta-2,false,290920,0.17455458641052246,292516,445ca563bc736d67871934095a2b59b8
true,pyhpc-isoneural-1,false,547714,0.5373616218566895,549221,1f578c2f801d2104f450c53ff50dfd1c
true,rodinia-srad-0,false,1865704,1.8564491271972656,1868074,5920282edab0e53fbb871e72204892db
true,cupy-4,false,1351165,1.347832441329956,1353125,40237107464af4097ffdd57c0ece267a
true,pyhpc-eos-3,true,4142701,3.907447338104248,5328015,00463510c2790d014bbe37bd5675b3ed
true,squeezenet-0,false,1510001,1.506648063659668,1511162,a95ab685c8e26a0792e6f610fcf2d083
true,pyhpc-isoneural-3,true,9357531,9.091888666152954,10498111,85b252261275fdc18496d04a88b6bf33
true,squeezenet-0,false,1135411,1.132190465927124,1137025,6bf546440d9c6525de041c0e4cebf171
true,rodinia-lavamd-1,false,656103,0.6513888835906982,658676,19f5a1d98c31e89ba453d5f7c82dd782
true,rodinia-lud-0,false,461777,0.45475006103515625,463441,70319b16daec9a973e10424ee1f53df0
true,rodinia-srad-1,false,1806595,1.7994487285614014,1808827,7c2a63fa417f10bffc0c90e14bed6adb
true,squeezenet-1,true,5281589,2.951979160308838,6853006,e2d96c89d03e101e333088981268994d
true,onnx-roberta-3,false,290535,0.1909956932067871,355227,28e0f6759fcfad599fc0a747ff3b2c0b
true,rodinia-needle-4,false,1364403,1.3566551208496094,1366684,4f56b208cc08d36277a90f3574dd8e3b
true,squeezenet-1,false,1094477,1.0912041664123535,1096139,212f05af069338857b8bef5533756c7a
