success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,pyhpc-eos-4,false,27216,0.023534059524536133,28633,2ab7962c8c1987e0df3a5d666a5e33f4
true,pyhpc-eos-3,false,27156,0.023699045181274418,28512,58c334f3869d4490e4ba2aaa7db74d76
true,onnx-roberta-1,false,408047,0.39968419075012207,409545,25827c30d77f9ee91b02e652957542b0
true,pyhpc-eos-4,false,33842,0.03032231330871582,35481,a7dda0f2396eb712bf8ffd7079053b0f
true,pyhpc-eos-4,false,27455,0.023689985275268555,29298,be35c373937541c6b4845c088d079967
true,pyhpc-eos-4,false,21568,0.0177154541015625,23040,a6826d310e6286d9ace2895a372545c5
true,onnx-roberta-3,false,250658,0.14073586463928223,252589,360b300dd0de114a6f9154a426e5e0d0
true,cupy-1,false,1268346,1.1268625259399414,1269868,46d24be15140f863bf889f59b3be920b
true,onnx-roberta-1,false,328523,0.19316434860229492,330089,9caf09a374c475b932af1fd9ad78a7c9
true,pyhpc-eos-3,false,37729,0.01745915412902832,184678,cb9ad31516733cab6a174340ae2f1177
true,pyhpc-isoneural-3,false,99176,0.013422012329101563,136667,905cda6af49f5a3a6ba3a2d4dbbb1d1b
