success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,pyhpc-eos-1,false,56668,0.0529024600982666,57928,b9995e5cd9118e4bf20d6b998df71a8e
true,cupy-4,false,12982676,12.97788906097412,12983993,b6270e0ac4c07e1354ca21808c93196e
true,torch_rnn-4,false,37545,0.03358602523803711,38922,fe39e39a7e24c7359d4a5ecca191700c
true,cupy-0,false,12413714,12.40778350830078,12414860,8f57bc7a7547c3d94e849fd05cdb1e0b
true,torch_rnn-0,false,35700,0.03172922134399414,36789,4cb11b7d3b88099a0bb8e07e366997bc
true,squeezenet-4,false,1469662,1.4659316539764404,1470954,4e77835767bb8ff9bf93074e06ebf09a
true,pyhpc-isoneural-1,false,593767,0.5827927589416504,595008,2f07e37cbb4089652421078b49fa7ca6
true,pyhpc-isoneural-3,false,649494,0.638519287109375,650646,07f78cabe563c164225dd7ccf03246db
true,onnx-roberta-3,false,184543,0.1718916893005371,185794,291024f5b9074c42333ffa18373a0afb
true,cupy-4,false,12886406,12.877530336380005,12887483,5e42e7a75703e9d2bdd2b3c43f4649fc
true,cupy-1,false,12513675,12.504883766174316,12514706,84923e8eca2ba2e3c5932c3c79776bf6
true,squeezenet-0,false,1369026,1.3629634380340576,1370202,8c34a9fedd4336e91e3dbc5927702d95
true,torch_rnn-4,false,37667,0.03342747688293457,38803,0827af0a9d9925a9c5398ea18e7b90c8
true,torch_rnn-0,false,38473,0.03418612480163574,39787,bef93b0df3e5d44f805ab5108b26cab4
true,pyhpc-eos-4,false,61379,0.05768322944641113,62700,bb27cd5c4ddabd5b01d25b9355ffc6b9
true,pyhpc-eos-1,false,64471,0.06027841567993164,65838,05fddc75eb3882294d9f8ff7673d213e
true,pyhpc-isoneural-3,false,679027,0.6662821769714355,680078,7fdb1415f817fe8c7243f2a5a30ed7d2
true,pyhpc-eos-3,false,66288,0.06286883354187012,67314,dad4de36c31154e73cd23f5a8044fab8
true,onnx-roberta-0,false,182755,0.17048215866088867,183918,ff7c2028390241c51d794de45531e2f6
true,pyhpc-eos-3,false,50464,0.047245025634765625,51539,a61897e15fc64f45350f953f8a7f9ad5
true,onnx-roberta-3,false,207078,0.19392848014831543,208324,ba30507f92a5c25f910e1bb86517a95b
true,onnx-roberta-4,false,269926,0.25270652770996094,271041,734daa3eddb6b1ac86d76a8d9edc5e82
true,torch_rnn-4,false,28419,0.024973154067993164,29329,25ad51e0ff7746e9e49e1774df288851
true,pyhpc-eos-1,false,63267,0.05991959571838379,64432,e62eac723f4fc86a547459b4b46acc8c
true,onnx-roberta-4,false,177336,0.16555285453796387,178614,2a5c0a81803d7de8aaa79db5d4a6ae3e
true,squeezenet-4,false,1150894,1.144951105117798,1152085,0b5890d623d5270525daaab0361c27f6
true,onnx-roberta-0,false,239255,0.22197937965393064,240551,417f133c10258cfadb86713d1d12f07b
