success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,pyhpc-isoneural-1,false,554224,0.5450129508972168,555393,725b122070c3965fde51df0d652cbd7a
true,pyhpc-isoneural-1,false,556440,0.5469284057617188,557649,f0daea2d5991c917aab0a81c5ada48c8
true,cupy-1,false,15991117,15.98580527305603,15992344,d84568d41c9579752f6f7baa2ec7d215
true,squeezenet-0,false,1477852,1.4727404117584229,1478962,0a2fd8b0f0d052b3b8dc0e3302e39c5d
true,rodinia-srad-0,false,2863328,2.8578479290008545,2875072,7ef44c3dcb3988b8e3bdd56abf37b16a
true,rodinia-pathfinder-4,false,5539362,5.535474538803101,5540552,68fd825796db5f98b4f290ad07c33435
true,squeezenet-1,false,1339739,1.3319003582000732,1340895,f7174dce5509a90e0217116c7a4d1c6b
true,rodinia-srad-3,true,4556831,4.549510955810547,4557969,47ae28d7e46d840221dd41d0de3c99b5
true,pyhpc-eos-2,false,81766,0.07898950576782227,87596,f55226440b1faf013b94628fe49cad19
true,pyhpc-eos-0,true,72287,0.06716609001159668,73455,40c4afba557a9ba345eb453d677fb42c
true,pyhpc-isoneural-3,false,818644,0.8060324192047119,819596,929780a1a61d1078787fb71fd4eed8b9
true,rodinia-lud-4,false,4083685,4.078806400299072,4084682,e1c51893311a416191061e28e5931cda
true,cupy-1,false,15973851,15.969648599624634,15974942,d6dc45d3039af900fefb1463ca3a40e5
true,rodinia-needle-4,false,8690610,8.684768676757813,8691483,c3aad34ebe14ff506fe6b7a36cd99b54
true,rodinia-myocyte-2,false,7323724,7.319929838180542,7325299,8c13b35b48f19bece4da7ff73065a48e
true,rodinia-srad-4,false,5679776,5.676111936569214,5680779,d970bfc39c33e96d573094949e9aa766
true,rodinia-srad-0,false,5798288,5.793891668319702,5799329,a6b3cd11bc7625d37735f14dbfbbad6a
true,pyhpc-isoneural-0,false,726271,0.7166550159454346,727104,f0ced9ab385068b075fcda1266fc29a3
true,squeezenet-1,false,1309234,1.306354522705078,1310514,7b14210d0f11980ae721bb6ebb9d2120
true,rodinia-lud-1,false,4661544,4.655137538909912,4662599,07939cf42000132e48b0a81609105228
true,rodinia-lud-4,true,4723777,4.397632360458374,5914475,88a1e3655bfa0af16ef9952f4724f1b1
true,rodinia-myocyte-4,false,7373869,7.3676371574401855,7375668,dbea6d197802d1031df7dba8ad5568d9
true,torch_rnn-1,false,530356,0.5248579978942871,531389,35f0f8669212fefa23754e58a23eed19
true,rodinia-needle-4,true,5931205,5.80738639831543,7083786,baea38d5c1e2967759891c49e8b96f9a
true,rodinia-pathfinder-3,false,5897702,5.891065835952759,5898739,cfff3511ac938f37c7ffb155e04e7388
true,squeezenet-0,false,1397364,1.3897407054901123,1398470,08b62d1a7d3afb473705cff111c98678
true,rodinia-lud-3,false,3270664,3.262416124343872,4212434,3fb334f01858dc7d1b790f85a8db3e25
true,squeezenet-0,true,4400465,1.5378804206848145,5569162,aaec993983e6becd3c2ae2c94cfb3b31
true,torch_rnn-1,false,840974,0.8376939296722412,1388257,476774b048b135440479a779ce593e89
true,rodinia-lavamd-2,false,696666,0.6928553581237793,704805,9d29fd06553476975bf32a7b6096ed32
true,cupy-1,false,14490037,14.48232078552246,14491087,3ae761d1c39a11aea9195e60f906d928
true,rodinia-myocyte-2,false,3656205,3.6516172885894775,3657923,fbc62c5919164877808411ca0b60e62f
true,pyhpc-eos-0,false,83100,0.07535457611083984,83948,1327a7c642e0f659ac8b8f71131b5855
true,rodinia-lavamd-3,false,150511,0.1449737548828125,151748,18fd6ccdb52a2d37d33d9cf40f471900
true,onnx-roberta-1,false,246783,0.23635029792785645,247795,06257ea39dcccb530d1dcab75e22442e
true,pyhpc-isoneural-3,false,677242,0.6672401428222656,678183,8e2cc48d9cd4403258db1c15ce790e84
true,onnx-roberta-0,false,200423,0.1891052722930908,201995,afb7c64f93cbb2e882546b5e7ca82f8a
true,onnx-roberta-2,false,180338,0.17025327682495117,181487,aac94a00d11655383d7e6ed5becef511
true,pyhpc-isoneural-3,false,611763,0.6016409397125244,612872,03f9b6476bc86c402dcdcbc274206e13
true,rodinia-myocyte-2,false,3160714,3.152326822280884,3162771,676005d7756c33df82341b0c56a1b431
true,rodinia-srad-0,false,1238252,1.2335090637207031,1239182,de4c08df4aa0f551c6b54b15813abddf
true,rodinia-myocyte-4,false,2429344,2.4217424392700195,2434655,80722e0ee725cdf342a45e63232afde2
true,cupy-1,false,15099782,15.095284461975098,15100992,d996c581c28b5ef9b9440eb7757b6998
true,pyhpc-isoneural-0,false,751153,0.7405233383178711,752334,71487143396fb5f29d84210d2802b1f5
true,rodinia-needle-2,false,1811076,1.805894374847412,1812343,856d6234c65d999ceced134e29ded69c
true,onnx-roberta-3,false,208148,0.19539260864257813,209343,6462e7e28ba67b8fa049fb5dc286be3e
true,rodinia-srad-1,false,2672846,2.666013717651367,2674138,921c819f5eabd04ad504af1ab9fc496f
true,rodinia-needle-4,false,5000957,4.997115135192871,5002049,35eea6215acefbb29c9fd0262aea9d36
true,rodinia-myocyte-2,false,6929888,6.926022529602051,6931569,4d9e41c7a3095b3978193715663c2e73
true,rodinia-lud-3,false,2848105,2.84346079826355,2849292,fc817c5fd30adc59e19cad342c1fac88
true,pyhpc-isoneural-0,false,750020,0.7367217540740967,751098,64c13ce4d5dc3beee16d7ab208c53f33
true,rodinia-pathfinder-4,false,5787608,5.7840893268585205,5788614,abb6cc1d44e51ee51c9bd6daf709aaa0
true,rodinia-srad-1,false,4921874,4.917795181274414,4922955,76a82a781aff0721288d9b99ff05a11f
true,squeezenet-2,true,2110822,2.103454351425171,2111761,8fe412d292be3f9f82db48ec59504342
true,rodinia-lud-0,false,4491191,4.487164735794067,4492445,829745a8472310a89662608c92f2da21
true,rodinia-lud-3,false,4272188,4.26757550239563,4273183,3836d3f98c262a3eabcc5c9cd1909e37
true,rodinia-myocyte-2,true,6940099,6.8186705112457275,7722350,301be1708915c99ecc417cf1be6f4089
true,pyhpc-isoneural-1,false,772132,0.7619349956512451,773373,0c4cbc1d8f5debab83147e713a2caaef
true,rodinia-lud-4,false,3933273,3.9300200939178462,3940411,84ee07a77a9096ce685daf09f80b991b
true,rodinia-lud-1,false,3327081,3.319612503051758,3328250,6a12ed995e0cdff691f05a42e76d0aba
true,pyhpc-eos-1,false,72086,0.0690460205078125,73273,78402cb751337bee66a40df019d4b1c7
true,rodinia-srad-0,false,4123742,4.119415521621704,4124816,dde63c60aba58a78f36af1808d5163fb
true,rodinia-lud-2,false,3085319,3.0814828872680664,3086630,1ad35f3539fad788635babd4e5755369
true,squeezenet-1,false,1578239,1.575220823287964,1579179,5d50dc8cf602d70dba36bbfa08ad64a4
true,rodinia-srad-3,false,2105364,2.101516008377075,2106463,e440fc744543179639c246646cd7faf0
true,rodinia-srad-1,false,1312128,1.308621168136597,1313104,625f4673faeb200c3efe836dc720d176
true,pyhpc-eos-1,false,69784,0.06665897369384766,70739,b954a8fa98feb5eb63786985459928b6
true,rodinia-lavamd-3,false,250661,0.246875524520874,251794,ff61a8c1b311864f4ae312abd5f9a534
true,torch_rnn-0,false,24635,0.021052122116088867,25752,22d5eaf3e2ba368874caf3fc2d10a51e
true,rodinia-lud-0,false,43455,0.03858041763305664,44446,93772b4a2eccb77ea8d4f7796ec83255
true,rodinia-needle-4,false,16157,0.012166500091552734,19066,34f1045c8cc0657787379d811c0bbbe2
true,rodinia-lavamd-4,false,124640,0.11929202079772948,125880,70854e08664d544da56a736beab93a39
true,onnx-roberta-1,false,165940,0.15219879150390625,166902,ec2de7eab3569eb745a9198f1c00b40d
true,torch_rnn-1,false,26736,0.023151397705078125,27801,6ce5762ab4ed8020c95231c613311a5d
true,torch_rnn-1,false,26388,0.023073911666870117,27544,5d14a69c049794cc2f8e336814dc0f07
true,cupy-1,false,13663099,13.658442974090576,13664235,d7e84499a369eb49b1b604ae073a6680
