success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,cupy-1,false,898925,0.8948216438293457,1438438,ddceed2b1b28820a14be7196ce7cb362
true,onnx-roberta-3,false,214042,0.20509934425354004,2084120,7e7a8f0da03cd0099c661bcb1db8abdd
true,rodinia-srad-1,false,1757085,1.751460075378418,2728870,69974196f6a7dd2bf28dd316464e964e
true,rodinia-needle-2,false,1350824,1.3442459106445313,3767285,bf2e81eb34da9e2ab04e0074adb3e131
true,rodinia-lud-0,false,452180,0.44419145584106445,773612,19ce8c1d7ab589bee8778de7ed005e12
true,cupy-4,true,2738725,2.513539552688598,4237939,3c2994623f11f0765424a73f667f634b
true,squeezenet-0,false,1251707,1.247938871383667,2519319,6763548e9eb896bc7ec3ff8f561720dc
true,rodinia-lavamd-3,false,585751,0.5797832012176514,1739318,111085add6d42f0db73a2f8cbcf0dd20
true,rodinia-pathfinder-2,false,544780,0.5377235412597656,1018489,6d6a9b26fcbe465b7395fb2c18a847fe
true,rodinia-needle-4,false,1419480,1.412224292755127,1421160,d986aa4d29480377528f750f422195d7
true,rodinia-srad-1,false,1811028,1.8052000999450684,2073184,492999a78f743479afd259d57d1b15be
true,rodinia-pathfinder-1,false,442049,0.434955358505249,1026054,386246a07984f51eae1f9f2f871c3ce7
true,rodinia-lavamd-4,false,637135,0.6316249370574951,638454,c47b2e496b6fbcd25dce2587d5b8f702
true,onnx-roberta-0,false,317917,0.3063335418701172,319561,95b43ba78bc2da4987e724e6281f8510
true,onnx-roberta-3,false,228806,0.20317387580871585,283052,1668c6d8a99a878da0848c9b992bef11
true,torch_rnn-2,false,73565,0.07010054588317871,141097,1f5a906c84c62e1862858090f271f85b
true,rodinia-lud-3,false,458277,0.4519917964935303,496187,42a3395c0424d4f773eceebb375c245e
true,rodinia-lavamd-3,false,588626,0.5849883556365967,589758,c2e6378cebaff2f4f1535e3dd5238d1b
true,rodinia-lud-1,false,457072,0.4493393898010254,458624,4e35c82b3138a2d889425d0fbb220bf6
true,onnx-roberta-2,false,237184,0.15804767608642578,286326,1c605a38b6f6cc082f48697b160411ff
true,rodinia-needle-3,false,1322858,1.3146393299102783,1324683,248d7fc4a65c15f5f7730fd0150e6e49
true,rodinia-needle-3,false,1316399,1.3043739795684814,1317996,453243574aa9a029908de74ea961a034
true,onnx-roberta-3,false,394957,0.3852853775024414,396637,ff20d1a7a543d2b1bf61524603745407
true,rodinia-lud-0,false,534548,0.5271193981170654,536144,ffdb45f8a4fce685a66968f918794e6e
true,rodinia-myocyte-1,true,390756,0.2673323154449463,1934337,db2ab086d02299210bac287b8bec9efe
true,onnx-roberta-1,true,5367306,1.1330032348632813,6971526,e245ecab24df2f07218490c03eb6321d
true,rodinia-pathfinder-2,false,448118,0.4424562454223633,449809,7bbd9daf026b1586b83c44e4b286e9f4
true,rodinia-lavamd-4,false,593254,0.588083028793335,594791,fa2fa55aa3465477c06ee6b07cb94bbb
true,rodinia-lud-4,false,505678,0.49684810638427734,507253,79e7193a59b4a047b687674a33c2282f
true,torch_rnn-1,false,53444,0.04911327362060547,54895,ee89cb23e80df244715e3f0853e06105
true,onnx-roberta-1,true,5629849,1.1216917037963867,7917498,c2be7e3895f1902bf50f4f47e93f3e53
true,cupy-1,false,1041141,1.03692626953125,15838912,d6eca980922a589c88f3f614e1541567
true,rodinia-needle-3,false,1364071,1.3579862117767334,3941194,8ee9d708d3b781e391a53b6b6a3828f0
true,rodinia-needle-2,false,1368148,1.363870620727539,4181815,ca285274dca92ec1d8eb436c7a91ac6c
